Time,GyroX,GyroY,GyroZ,AcceX,AcceY,AcceZ,MagnX,MagnY,MagnZ,Baro,Result,TrueResult,TimeB,BaroB
53:20.8,472.5439925,224.9852161,70.16868187,226.5090624,452.3078298,392.9344363,75.9388359,-143.2204338,-67.62305537,1008.61,-1,-1,52:54.3,1009.02
53:21.9,472.5437732,224.9797434,70.16824067,226.5245553,452.332538,392.9499398,75.93863413,-143.2251837,-67.62251759,1008.65,-1,-1,52:55.3,1009
53:22.8,472.5331017,224.9760115,70.16846541,226.5172821,452.3172814,392.9392287,75.93927894,-143.2208024,-67.62266282,1008.64,-1,-1,52:56.4,1009.05
53:23.9,472.5539366,224.9919251,70.16857155,226.506013,452.3068981,392.935794,75.93962976,-143.2211508,-67.62361843,1008.61,-1,-1,52:57.3,1009.04
53:24.8,472.5640031,225.0067448,70.14726886,226.3991749,452.1549318,392.8559174,75.95232849,-143.2220396,-67.67304484,1008.65,-1,-1,52:58.3,1009.09
53:25.8,472.5842086,224.6451022,70.08161217,227.2693796,452.9182814,391.3366397,71.48753739,-148.6721316,-71.52864859,1008.63,-1,-1,52:59.3,1009.09
53:26.8,471.8868742,225.1066518,70.60548128,226.0291977,451.8024549,395.8446625,83.93009644,-133.9183428,-62.66575706,1008.56,-1,-1,53:00.3,1009.06
53:27.8,465.5855961,224.4101689,72.94075404,228.4362305,452.0129533,391.0887144,73.35575282,-146.5756426,-72.33598427,1008.58,-1,-1,53:01.3,1009.04
53:28.9,467.2408468,229.9728594,70.80183594,216.5797597,451.2296654,420.3159886,117.4470966,-123.459546,-80.83332121,1008.56,-1,-1,53:02.3,1009.1
53:29.8,468.6191409,224.3513867,70.03319252,227.9707482,452.344395,385.014914,60.36495059,-157.5016332,-73.05881675,1008.61,-1,-1,53:03.3,1009.06
53:30.9,453.0797446,223.2390876,74.92961448,227.9594645,449.9084475,389.8939546,71.89357048,-150.5741693,-76.42366945,1008.58,-1,-1,53:04.4,1009.04
53:31.9,455.4939695,222.3356884,73.65664963,227.4504908,449.8373438,391.0631481,76.02543627,-143.7005828,-70.07998596,1008.57,-1,-1,53:05.4,1009.07
53:32.9,457.3788285,222.8800303,72.84733042,226.8819218,450.8242346,392.1404444,74.00077031,-149.4687966,-75.89759308,1008.57,-1,-1,53:06.4,1009.04
53:33.8,456.3797745,221.1587148,73.43484183,229.6402296,450.3643832,385.2515875,66.26903762,-149.5538582,-68.23773619,1008.56,-1,-1,53:07.3,1009.09
53:34.9,457.1220167,221.0181985,73.62419528,229.794423,450.1049431,385.0593266,66.45617291,-149.4009322,-68.45059176,1008.58,-1,-1,53:08.6,1009.1
53:35.9,457.0888128,221.0612642,73.7118626,229.8517769,450.120688,385.0602173,66.45708502,-149.4065413,-68.45231554,1008.55,-1,-1,53:09.3,1009.1
53:36.8,457.0978017,221.065859,73.71244863,229.8535008,450.1253298,385.0639243,66.45729446,-149.4071171,-68.45122752,1008.64,-1,-1,53:10.3,1009.08
53:37.8,457.0819977,221.0566168,73.7133147,229.8562276,450.124332,385.0629247,66.45905432,-149.4067313,-68.4538398,1008.61,-1,-1,53:11.4,1009.06
53:38.9,457.1263319,221.086791,73.7133843,229.8405712,450.1138805,385.0613556,66.45900037,-149.4075192,-68.45317782,1008.6,-1,-1,53:12.3,1009.08
53:39.8,457.1118796,221.0792143,73.71349741,229.8386134,450.1053944,385.053282,66.4578698,-149.4047369,-68.45264348,1008.6,-1,-1,53:13.3,1009.05
53:40.8,457.1071589,221.0738757,73.71271769,229.8454891,450.1154663,385.0589585,66.45748837,-149.4064422,-68.45238702,1008.62,-1,-1,53:14.3,1009.06
53:41.8,457.1071982,221.07717,73.71280573,229.8357331,450.1002268,385.0496667,66.457957,-149.4033767,-68.45277319,1008.58,-1,-1,53:15.3,1009.07
53:42.9,457.1177172,221.0825869,73.71244458,229.836921,450.1057061,385.0538296,66.45712129,-149.4052673,-68.45202977,1008.59,-1,-1,53:16.3,1009.06
53:43.8,457.0976584,221.0685725,73.712384,229.8445958,450.1110824,385.0545993,66.45692795,-149.4046309,-68.45180066,1008.56,-1,-1,53:17.3,1009.06
53:44.9,457.1030578,221.0726419,73.71168238,229.8401297,450.1062884,385.0516925,66.45634225,-149.4034415,-68.45057767,1008.6,-1,-1,53:18.3,1009.06
53:45.9,457.0882585,221.0635362,73.71175165,229.8428872,450.1061384,385.050453,66.45685519,-149.4029683,-68.45179103,1008.6,-1,-1,53:19.3,1009.08
53:46.9,457.1080612,221.0767446,73.71222156,229.8381575,450.1052128,385.0530328,66.45772568,-149.4046904,-68.45265638,1008.63,-1,-1,53:20.3,1009.04
53:47.8,457.1069209,221.0740494,73.71290286,229.8451216,450.1149866,385.0592713,66.45818655,-149.4067146,-68.45334662,1008.63,-1,-1,53:21.3,1009.02
53:48.3,457.1215432,221.0871365,73.71279817,229.8296687,450.0951568,385.0480249,66.45797459,-149.4032084,-68.45265864,1008.56,-1,-1,53:22.3,1009.02
53:49.1,457.1228905,221.0887612,73.71141748,229.8241713,450.0872729,385.0410712,66.4553364,-149.4009489,-68.44998846,1008.61,-1,-1,53:23.3,1009.02
53:49.8,457.0888583,221.067225,73.71079744,229.8306766,450.0875173,385.0377014,66.45548749,-149.3992483,-68.45114962,1008.63,-1,-1,53:24.3,1009.06
53:50.9,457.113818,221.0843742,73.71144969,229.8239232,450.0856457,385.0413581,66.45737089,-149.4018026,-68.45326497,1008.61,-1,-1,53:25.3,1009.06
53:51.9,457.1227114,221.086112,73.71261614,229.8356003,450.105492,385.0548815,66.45757548,-149.4064216,-68.45331725,1008.63,-1,-1,53:26.3,1009.07
53:52.9,457.1120041,221.0795918,73.71344196,229.8381008,450.1051302,385.0537545,66.45835986,-149.4053433,-68.45373964,1008.63,-1,-1,53:27.3,1009.08
53:53.8,457.1218068,221.0852,73.71376723,229.8388269,450.1094911,385.0582294,66.45895313,-149.4072315,-68.45431295,1008.63,-1,-1,53:28.3,1009.07
53:54.3,457.0945716,221.0403699,73.79554034,230.1048693,450.3099446,384.9180606,66.19670495,-149.3220367,-68.13695711,1008.59,-1,-1,53:29.3,1009.11
53:55.1,456.9326028,222.5100804,75.08277848,228.073306,445.9241823,384.4645177,73.25448849,-141.7447182,-70.17884473,1008.59,-1,-1,53:30.3,1009.09
53:55.8,467.5399983,228.3065216,59.33028975,216.7574864,472.6768362,417.1250155,31.42439942,-274.8018431,-205.5883877,1008.59,-1,-1,53:31.6,1009.07
53:56.8,465.1807512,217.647626,66.48384851,232.3569026,455.6098261,379.809156,53.47291132,-156.60715,-66.97768179,1008.58,-1,-1,53:32.3,1009.06
53:57.8,461.3734598,219.4512788,72.90932446,232.5313766,450.7913589,378.2828739,55.9078634,-155.2945568,-68.39674505,1008.58,-1,-1,53:33.3,1009.06
53:58.8,463.1521509,226.302015,71.70241999,222.1295383,452.3261531,404.5113178,82.84727186,-163.0933921,-108.7593091,1008.57,-1,-1,53:34.3,1009.06
53:59.9,465.7238447,228.40951,68.71102365,219.3536313,454.3864526,408.4352808,83.40326887,-165.5921571,-109.3001023,1008.6,-1,-1,53:35.3,1009.04
54:00.8,463.0280355,220.8582583,72.12702474,232.2245266,450.3801473,377.4774502,60.89193133,-139.2665316,-47.37616653,1008.6,-1,-1,53:36.3,1009.03
54:01.8,469.9979984,225.2094895,71.44940912,225.7860237,451.29898,393.3906827,73.66493407,-152.8954319,-81.23719824,1008.57,-1,-1,53:37.3,1009.06
54:02.8,470.1708685,224.7393874,70.32295485,226.6497793,453.1004892,393.0742758,72.02302246,-152.8322994,-79.663635,1008.59,-1,-1,53:38.4,1009.05
54:03.8,470.6098216,226.9958912,69.65338889,222.1975639,452.8724781,403.9293248,87.16511101,-147.4449926,-86.89014928,1008.6,-1,-1,53:39.5,1009.1
54:04.9,467.0663758,224.81028,70.2871295,226.2509369,452.9589177,391.933863,68.52570731,-156.7670132,-80.32219957,1008.6,-1,-1,53:40.3,1009.11
54:05.8,474.3867114,224.9600249,68.62078219,226.1008254,453.5788836,391.966843,68.20197245,-156.7895116,-80.2938527,1008.56,-1,-1,53:41.3,1009.07
54:06.8,474.1840095,225.1340689,69.46683325,227.1967295,453.8274863,390.8894397,67.25168931,-156.1651292,-79.26583713,1008.56,-1,-1,53:42.3,1009.06
54:07.8,475.1659092,229.5111515,68.18676462,219.1450477,454.2435101,410.6690844,91.02164067,-154.3115014,-100.6173614,1008.58,-1,-1,53:43.3,1009.07
54:08.8,471.7487721,225.0566738,68.95036143,226.5140545,453.512323,391.1306841,69.12239166,-151.8333846,-73.71821528,1008.57,-1,-1,53:44.3,1009.1
54:09.8,470.9563568,224.2850099,70.07638922,226.7326603,452.5362709,391.624493,70.7468351,-151.8952473,-75.17776764,1008.58,-1,-1,53:45.4,1009.08
54:10.8,469.1684988,221.0193647,72.62162915,232.8085629,449.484393,377.1360952,63.47226548,-135.310586,-45.30004797,1008.53,-1,-1,53:46.3,1009.09
54:11.3,469.3436208,225.0034832,72.62708541,227.1980729,450.7425753,390.9872733,73.0911263,-148.8473144,-75.01210899,1008.58,-1,-1,53:47.3,1009.07
54:12.1,468.5718552,226.0886849,70.12304215,223.2881101,452.9139514,401.0425984,81.21823484,-153.6049153,-89.57251621,1008.59,-1,-1,53:48.3,1009.1
54:12.8,466.2223379,222.4342083,70.90093331,229.6101871,452.4266972,384.4877698,61.66762616,-153.4567236,-68.25879756,1008.59,-1,-1,53:49.4,1009.13
54:13.8,470.9929205,223.3661603,71.79210619,229.2302271,450.4988515,386.0787006,71.05386191,-140.7324999,-61.56374888,1008.62,-1,-1,53:50.3,1009.06
54:14.8,472.6733639,228.7224628,69.94048782,221.6757649,453.6156061,404.7077871,83.95938731,-155.2714567,-94.68277274,1008.62,-1,-1,53:51.3,1009.13
54:15.9,469.3008167,227.5462847,68.80758592,221.8370446,454.8829525,405.2293981,83.37752206,-155.6193224,-94.06063796,1008.61,-1,-1,53:52.3,1009.08
54:16.9,468.7836766,225.9030769,69.16068626,223.9460107,453.6561949,399.3706235,80.79284456,-147.2309625,-79.16146784,1008.62,-1,-1,53:53.3,1009.06
54:17.8,471.3081198,227.0033492,68.32480974,222.4546363,454.8123073,400.8020259,72.89044826,-168.8079468,-104.1494824,1008.58,-1,-1,53:54.3,1009.07
54:18.3,471.3417625,226.558632,67.40229053,222.7974885,456.3708395,401.8427044,72.62133156,-169.3831843,-103.8645861,1008.62,-1,-1,53:55.3,1009.08
54:18.9,469.7738944,225.2395462,69.0136458,224.1117741,453.2155049,399.8484808,84.17525029,-141.3788079,-72.95993549,1008.62,-1,-1,53:56.3,1008.98
54:19.8,466.2841611,220.8203249,73.62141403,233.0019969,447.7968809,376.0876126,68.02249294,-124.0127434,-33.29689035,1008.63,-1,-1,53:57.5,1009
54:20.8,471.2956753,227.0262551,71.14431688,223.9643654,452.1092643,396.6460982,72.19039719,-163.8768223,-95.89723819,1008.6,-1,-1,53:58.3,1009.06
54:21.3,474.3397058,226.5546555,68.09402827,224.5830754,455.6662555,397.4803553,69.99483321,-164.5375249,-93.89978028,1008.57,-1,-1,53:59.3,1009.08
54:21.8,473.514002,228.0184008,68.95425423,220.891033,452.3694683,406.7597672,95.05778749,-136.4489018,-77.24484228,1008.57,-1,-1,54:00.3,1008.98
54:22.9,465.6869102,220.1009702,73.24572431,234.5130259,449.0326604,372.3053147,59.16006456,-131.5143384,-34.04699166,1008.59,-1,-1,54:01.3,1009.01
54:23.9,468.3568123,224.6373915,72.90912128,227.039433,450.2287641,390.8705711,72.6498579,-150.5558107,-76.59348343,1008.59,-1,-1,54:02.3,1009.03
54:24.8,471.8587374,224.3240363,70.30627923,227.4417968,452.3149973,390.2852875,71.18108633,-148.1262077,-71.41189377,1008.62,-1,-1,54:03.3,1009.08
54:25.8,464.5455909,223.1580527,72.53228382,228.2556772,451.0283284,389.4926628,71.88535399,-147.3686407,-71.51957514,1008.65,-1,-1,54:04.3,1009.02
54:26.8,465.7569253,223.0490885,71.863813,228.0301364,451.2557339,389.6307686,71.77842553,-147.4255152,-71.45138016,1008.59,-1,-1,54:05.3,1009.01
54:27.3,465.7581663,223.1091651,71.92504168,228.0335999,451.2193479,389.6032509,71.77674479,-147.4188044,-71.44811117,1008.62,-1,-1,54:06.3,1008.98
54:28.9,465.729572,223.0913587,71.92364314,228.0364275,451.2157535,389.5969695,71.77545373,-147.4165721,-71.44821907,1008.63,-1,-1,54:07.3,1009.04
54:29.8,465.7455642,223.1055271,71.92364506,228.0222651,451.199771,389.5900655,71.77650129,-147.4155296,-71.44971751,1008.61,-1,-1,54:08.3,1009.03
54:30.8,465.7499713,223.1022996,71.92423326,228.0407627,451.2296655,389.6094855,71.77644555,-147.4222238,-71.44994582,1008.65,-1,-1,54:09.3,1009.02
54:31.8,465.7388195,223.0965171,71.92510028,228.0400316,451.2240167,389.6051266,71.77759575,-147.4198309,-71.45048682,1008.61,-1,-1,54:10.4,1008.95
54:32.8,465.7585881,223.1089155,71.92388706,228.0331706,451.2198759,389.6032858,71.77597072,-147.4192827,-71.44811491,1008.6,-1,-1,54:11.3,1009.04
54:33.8,465.7406955,223.104685,71.92348474,228.0152015,451.1862499,389.5794616,71.7751239,-147.4115253,-71.44796461,1008.6,-1,-1,54:12.3,1009.04
54:34.8,465.7213158,222.9439543,71.84867418,228.5285694,452.2377011,390.1883999,71.37253831,-147.8319662,-70.88350598,1008.62,-1,-1,54:13.3,1009.01
54:35.8,463.7839033,224.2364608,74.90358221,226.8467895,446.6927846,393.3339914,92.04950349,-119.1863552,-52.97741708,1008.61,-1,-1,54:16.6,1009.1
54:36.3,466.7713934,226.1304693,74.37554815,225.0921544,445.6954472,393.4197467,92.35850819,-119.3092927,-53.47584205,1008.6,-1,-1,54:16.7,1009.02
54:36.9,469.0822824,225.5112289,70.85773893,225.9349976,452.2543407,392.2652844,70.211064,-154.7495897,-79.11810061,1008.6,-1,-1,54:17.4,1009.02
54:37.8,469.5646956,223.4378107,70.47107532,227.7254273,452.3134201,390.1216744,70.69260104,-149.1003707,-72.39533404,1008.63,-1,-1,54:18.3,1009.08
54:38.8,466.4259407,223.3645653,71.56680151,227.8392097,451.6962653,390.0804204,71.18048345,-148.9998322,-72.68616856,1008.61,-1,-1,54:19.3,1009
54:39.8,466.2369842,222.9455049,71.6337392,228.2174872,451.47789,389.5002708,71.81149865,-146.6385471,-70.29019259,1008.57,-1,-1,54:20.3,1009.04
54:40.8,464.9844983,223.163507,72.3250007,228.1223306,450.8926855,389.3332297,72.08481031,-146.547723,-70.53330943,1008.58,-1,-1,54:21.3,1009.14
54:41.8,465.2499051,223.3538175,72.01620389,227.7799177,451.2496296,389.6995485,70.61698615,-150.2713754,-74.41519701,1008.56,-1,-1,54:22.4,1009.05
54:42.8,465.2104571,222.9870513,71.73289325,227.8574744,451.2547289,389.4361677,70.50857122,-150.1020653,-74.42761907,1008.61,-1,-1,54:23.4,1009.07
54:43.8,465.7577462,222.6494429,70.79181767,228.5205805,453.5501549,389.165334,64.2650289,-159.3278482,-80.23129503,1008.62,-1,-1,54:24.3,1009.06
54:44.3,465.6054763,223.3811584,71.50300218,227.0598987,451.9399854,394.1910613,79.03634361,-141.4655316,-69.34341324,1008.57,-1,-1,54:25.3,1009.08
54:45.9,467.3757516,223.9076812,71.0066877,226.6296773,452.1735419,394.5395703,78.93818668,-141.6941543,-69.16808397,1008.66,-1,-1,54:26.5,1009.06
54:46.8,467.3845464,224.0481784,71.03042073,226.3069528,451.7048421,394.3340157,79.01923733,-141.7197078,-69.40083192,1008.59,-1,-1,54:27.3,1009.07
54:47.8,467.6085735,223.2540495,70.67171081,227.8530875,452.6739329,389.3524361,66.35864346,-156.6137243,-79.08672758,1008.59,-1,-1,54:28.3,1009.06
54:48.8,466.343034,223.3108727,71.06803405,227.6583682,452.5522023,391.0388492,70.95953316,-149.3517452,-71.09841717,1008.62,-1,-1,54:29.3,1009.04
54:49.9,475.8107474,224.5614322,68.51840896,226.1747494,453.1855667,393.8426489,76.72595561,-141.8930426,-65.9193029,1008.63,-1,-1,54:30.3,1009.04
54:50.8,475.8500174,225.4790543,68.89802842,225.7288033,452.9685766,393.9274631,75.58201059,-145.1521048,-69.61278811,1008.61,-1,-1,54:31.3,1009.03
54:51.9,476.9708746,225.1100603,68.33135314,226.7055489,453.7947109,390.6030716,67.5786657,-152.9890789,-72.63937801,1008.56,-1,-1,54:32.3,1009
54:52.8,475.2970441,224.4191114,68.70302728,227.1094139,453.6394562,390.9097426,69.5382003,-149.9514744,-70.26565146,1008.57,-1,-1,54:33.3,1009.06
54:53.8,475.2397438,224.5922582,68.68772055,226.7613529,453.3288155,391.0049163,69.79914697,-149.9836594,-70.51712175,1008.6,-1,-1,54:34.5,1009.05
54:54.8,475.4839065,223.7794027,68.22470573,228.0042786,454.3245419,388.2087612,63.42527343,-155.198738,-71.06978486,1008.59,-1,-1,54:35.3,1009.02
54:55.3,475.6953124,223.3565314,68.52526113,228.9412023,454.8446181,387.8669368,62.98049412,-154.8706909,-70.46419185,1008.58,-1,-1,54:36.3,1009.07
54:56.8,475.4316948,225.858668,69.28681722,224.9432235,453.1386963,398.655407,84.09472209,-138.2326582,-67.96204301,1008.61,-1,-1,54:37.3,1009
54:57.9,478.8929786,227.3521633,67.9158638,223.5419377,453.6334955,399.6687021,83.91151756,-139.0025544,-67.84594135,1008.6,-1,-1,54:38.3,1009.02
54:58.8,478.6714834,226.4528386,68.25038051,225.3857178,453.4271106,393.8173993,74.38803087,-145.6698347,-67.83440629,1008.62,-1,-1,54:39.3,1009.01
54:59.8,481.487673,227.2963056,67.56305299,224.5688567,453.1333153,393.8388244,74.39129888,-145.8718253,-68.19185215,1008.62,-1,-1,54:40.3,1008.99
55:00.8,481.731743,226.2690847,66.99869747,226.6372921,455.0772252,388.6871868,59.62430874,-163.2484553,-78.66889783,1008.62,-1,-1,54:41.3,1008.99
55:01.8,479.2312499,225.9251267,68.04905132,226.1782057,453.7831393,392.7818626,73.42343602,-144.6881544,-65.4279425,1008.6,-1,-1,54:43.0,1009.01
55:02.9,479.9773583,226.3505545,68.02860247,225.6482003,453.2742252,392.6946955,73.56105323,-144.6763514,-65.53979074,1008.59,-1,-1,54:43.4,1009.02
55:03.8,480.4565891,226.5388246,67.54729108,225.4206708,453.5567579,390.7982311,65.98846099,-157.1167189,-76.70093122,1008.61,-1,-1,54:44.3,1009.02
55:04.9,481.1422854,225.7903952,65.37687983,226.8533426,458.6786234,390.1091531,51.73845158,-178.3542182,-90.54638513,1008.62,-1,-1,54:45.4,1009.04
55:05.8,480.7361193,226.4922158,67.4632938,224.6727292,453.8793377,398.6785192,85.18136007,-133.599011,-61.41206031,1008.59,-1,-1,54:46.3,1009.03
55:06.3,480.4783598,228.6916765,68.14378979,222.8570706,452.6538111,399.4012777,85.80054704,-134.3300652,-61.86209203,1008.56,-1,-1,54:47.3,1009.05
55:07.8,480.3526087,227.7450707,68.33821612,224.7568902,452.3833139,391.5640126,69.93388532,-152.1972673,-74.76326851,1008.54,-1,-1,54:48.3,1009.05
55:08.8,479.461719,227.020381,68.50177231,225.174725,452.3389875,391.2780484,69.9184329,-152.0552643,-74.925865,1008.62,-1,-1,54:49.3,1009.03
55:09.8,479.5486526,227.0892214,68.48839684,225.1365065,452.3280026,391.2866442,69.92029712,-152.0549662,-74.9281543,1008.59,-1,-1,54:49.4,1009.02
55:10.8,479.5881164,227.1163288,68.48854424,225.1219824,452.3176752,391.2845652,69.92021504,-152.0554753,-74.92755028,1008.6,-1,-1,54:50.3,1009.02
55:11.8,479.5150594,227.0853952,68.60811272,225.3893966,452.5768269,391.4678213,70.10474968,-151.9039187,-74.96723903,1008.57,-1,-1,54:51.3,1009.05
55:12.8,479.955714,227.3490482,67.96046019,224.3947035,453.2200877,395.8213546,78.67760649,-140.9839092,-65.000681,1008.59,-1,-1,54:52.3,1009.05
55:13.9,479.5849601,225.7490708,67.0993338,226.44041,455.4524966,391.9607329,66.8810339,-154.6910338,-73.64477161,1008.6,-1,-1,54:53.3,1009
55:14.8,471.5653052,223.7529408,70.23351336,227.5654723,452.5543383,390.7029877,71.14555487,-148.2464785,-69.7163087,1008.59,-1,-1,54:53.5,1009
55:15.9,479.1134028,225.9327529,68.17504932,226.0810926,452.8272904,390.4590072,70.08896806,-148.3035822,-69.10444075,1008.61,-1,-1,54:54.3,1009
55:16.8,480.8981432,228.3615028,65.5513037,222.4153759,458.2189427,401.2572348,66.27247504,-176.6523662,-104.0492134,1008.62,-1,-1,54:55.3,1008.98
55:17.9,482.202221,227.0361803,65.98700894,223.5018153,454.2310717,398.9932201,84.51399918,-133.7301439,-59.52418594,1008.61,-1,-1,54:55.3,1008.98
55:18.8,481.5045512,226.1412853,66.90238212,226.4118764,454.2715566,387.8065245,60.38766177,-159.9839279,-74.58391567,1008.63,-1,-1,54:56.3,1008.98
55:19.8,481.5884547,225.2208498,67.02983033,227.1525362,454.2501245,387.1635556,60.1900687,-159.6766504,-74.59667683,1008.62,-1,-1,54:57.3,1009.03
55:20.8,481.6090542,225.4064814,67.15628936,226.943149,454.0901378,387.8832197,61.46124913,-160.049202,-78.19119785,1008.6,-1,-1,54:58.3,1009.01
55:21.8,476.3044821,224.4584628,68.83158223,228.0361974,454.261834,388.4771435,62.37419166,-159.8832007,-78.54099114,1008.65,-1,-1,54:59.3,1009
55:22.3,475.8403409,224.3095717,69.62027057,227.17523,451.329812,392.1386481,84.02731384,-122.3441245,-43.41274851,1008.64,-1,-1,54:59.3,1009
55:22.9,473.3780823,223.5350652,69.51445861,228.9132356,453.373088,384.1700688,55.64010405,-165.5564487,-80.66534907,1008.64,-1,-1,55:00.3,1009.05
55:23.8,470.8787851,222.9384826,66.49173031,227.0409423,459.1625499,393.3603602,53.88471625,-183.6837464,-101.8363647,1008.65,-1,-1,55:01.3,1009.02
55:24.8,474.9780096,222.0756861,64.09936369,227.769163,462.0358497,394.4480245,52.54065352,-184.37919,-100.3840956,1008.61,-1,-1,55:02.3,1009.04
55:25.8,471.9549508,223.2456469,69.07645389,226.7636507,453.126084,394.9121739,79.85831408,-139.3018625,-66.83150532,1008.64,-1,-1,55:03.3,1009.08
55:26.8,480.8555673,228.0359491,65.39826282,221.8114594,457.2110593,402.6569008,73.19775698,-165.6419297,-94.67590148,1008.61,-1,-1,55:04.3,1008.99
55:27.8,486.1408021,229.6663205,63.47649441,220.7537284,457.3582127,401.7296514,71.90276155,-165.4741214,-94.15990323,1008.67,-1,-1,55:05.3,1009.02
55:28.3,489.2340342,229.5981382,58.05327516,220.6010637,468.8777365,406.7908541,45.39703463,-217.6788791,-137.0449242,1008.61,-1,-1,55:05.4,1009.04
55:28.9,482.0602375,230.197343,70.95348664,218.1504239,441.7348261,402.307277,109.5006442,-116.7780124,-76.86909733,1008.61,-1,-1,55:08.3,1009.01
55:29.8,478.8431472,228.0208618,73.25287101,229.2638292,442.3986332,367.6589057,58.54641167,-129.7278932,-34.11716136,1008.7,-1,-1,55:08.4,1009.01
55:30.9,465.0646336,224.9912917,80.64097593,233.0138594,437.5111997,363.3386915,61.12720521,-125.881797,-35.970088,1008.62,-1,-1,55:08.5,1008.97
55:31.8,469.4832621,228.588369,73.92695402,224.7762901,447.7097992,390.7032486,76.06645608,-144.1698208,-69.50656388,1008.62,-1,-1,55:09.3,1008.99
55:32.3,462.087334,228.3003513,73.18700247,223.6668671,449.5360461,393.6753012,73.59296039,-153.5801734,-77.57560421,1008.52,-1,-1,55:09.4,1008.99
55:33.1,461.4500559,219.8067444,75.03403651,237.2465069,447.1108779,361.4849106,46.13734042,-133.3603955,-20.84216239,1008.52,1,1,55:10.3,1009.01
55:33.9,457.715588,224.5691099,77.32601166,228.1125319,445.7303669,387.1839162,78.24480907,-135.4168006,-61.05013508,1008.52,1,1,55:11.3,1009.01
55:34.8,466.7215742,226.0035676,74.30985014,227.9014026,449.5446912,389.1534716,73.85895841,-144.363765,-69.29063703,1008.47,1,1,55:11.4,1009.01
55:35.8,454.9944428,225.4517524,77.69005141,228.8265768,448.0311379,388.3505819,74.62311981,-143.7611727,-69.76395436,1008.59,-1,-1,55:12.3,1009.03
55:36.8,455.1542166,225.2100812,76.64953849,227.8957998,448.5749951,390.0588239,75.02231012,-146.3232932,-73.65124615,1008.58,-1,-1,55:13.3,1009.01
55:37.8,454.3624057,223.8457079,74.83223273,227.0211523,449.0745191,390.6172877,74.40330795,-147.7027126,-74.59705141,1008.56,-1,-1,55:14.5,1009.05
55:38.9,454.728526,223.42621,74.54562854,227.2393497,449.2263406,390.257195,73.98778594,-147.5268914,-74.07501088,1008.54,-1,-1,55:15.3,1009.07
55:39.8,455.4002074,223.1998988,74.26879326,227.3358926,449.5829488,390.4050506,73.36582842,-148.9997563,-75.63257289,1008.55,-1,-1,55:16.3,1009.08
55:40.3,455.6880754,223.4031033,74.2338782,227.2848829,449.6901634,390.5385024,73.35087627,-149.0921708,-75.6173024,1008.55,-1,-1,55:17.3,1009.05
55:40.9,455.507584,223.3065371,74.49757946,227.4645276,449.262194,390.0896872,74.200676,-146.7451102,-73.29488782,1008.55,1,1,55:18.3,1009.05
55:41.8,454.8825504,223.2442659,74.73369069,227.5236358,449.1074004,390.0002387,74.28968049,-146.6409071,-73.33802296,1008.55,1,1,55:19.4,1009.07
55:42.8,455.5485689,224.8352688,76.3146005,228.1743272,448.9328484,389.7717953,74.37782372,-146.4985226,-73.38780717,1008.58,1,1,55:20.3,1009.05
55:43.8,455.5923794,224.8348679,76.28579434,228.1902698,448.9978818,389.8253069,74.38801528,-146.5097615,-73.39370861,1008.62,1,1,55:21.4,1009.06
55:44.9,455.6065879,224.8467727,76.28683136,228.180568,448.9867766,389.8211393,74.38952964,-146.5091128,-73.39536991,1008.57,1,1,55:22.4,1009.05
55:45.8,455.6263284,224.8578176,76.28687082,228.1805223,448.9924456,389.8260416,74.38847898,-146.5112688,-73.39406316,1008.55,1,1,55:23.3,1009.05
55:46.8,455.6018483,224.8424511,76.28632066,228.183457,448.9888534,389.8195932,74.3871579,-146.5079244,-73.3924708,1008.56,1,1,55:23.4,1009.05
55:47.8,455.592659,224.8366131,76.28547786,228.1844865,448.9887041,389.8187166,74.38716468,-146.5074564,-73.39266923,1008.57,1,1,55:24.4,1009.09
55:48.8,455.5978684,224.8406713,76.28597393,228.182775,448.9879135,389.8198301,74.38813174,-146.5083658,-73.39390596,1008.56,1,1,55:27.5,1009.08
55:49.3,455.6020929,224.839412,76.28656947,228.1947709,449.0075307,389.8328767,74.38843043,-146.5126291,-73.39403004,1008.57,1,1,55:27.6,1009.08
55:50.8,455.5964771,224.8368935,76.2870516,228.1930806,449.0023794,389.828971,74.38883255,-146.5106775,-73.39387233,1008.56,1,1,55:27.6,1009.02
55:51.8,455.6012761,224.8391324,76.28615742,228.1922693,449.0029477,389.8289746,74.38784482,-146.5104919,-73.39259035,1008.57,1,1,55:27.6,1009.02
55:52.8,455.5970979,224.8421541,76.2853849,228.1743332,448.9738536,389.809462,74.38708442,-146.5040728,-73.39200356,1008.57,1,1,55:28.3,1009.05
55:53.8,455.6033363,224.8464971,76.28497172,228.1723966,448.9739012,389.8107215,74.38696862,-146.5057601,-73.3930839,1008.56,1,1,55:29.4,1009.06
55:54.9,455.6029827,224.8434278,76.2854995,228.1821221,448.9886357,389.8201996,74.38724909,-146.508818,-73.39330862,1008.58,-1,1,55:30.3,1009.13
55:55.8,455.610208,224.8570849,76.26841604,228.1600008,449.012675,389.8600328,74.36616451,-146.5622732,-73.3701825,1008.56,-1,1,55:31.3,1009.13
55:56.8,454.9846684,223.8852383,75.635146,228.1513564,449.252041,389.9112288,74.25074796,-146.5965845,-73.29459502,1008.6,-1,1,55:31.4,1009.13
