Time,GyroX,GyroY,GyroZ,AcceX,AcceY,AcceZ,MagnX,MagnY,MagnZ,Baro,Result,TrueResult,TimeB,BaroB
11:14.1,460.1180288,227.1831991,71.29160274,223.5501635,451.0686956,394.2521237,73.41004375,-151.7628683,-73.98488254,1008.68,-1,-1,10:54.3,1009.08
11:15.0,460.4101753,227.6640235,71.45151903,223.4020959,451.0170459,394.2780058,73.11523954,-152.3790323,-74.40526172,1008.67,-1,-1,10:55.3,1009.08
11:16.2,460.6039573,227.6585751,71.40654127,223.4385169,451.0385988,394.2158092,73.15176705,-152.0915692,-74.07402768,1008.66,-1,-1,10:56.3,1009.07
11:17.3,460.4077607,227.5025433,71.46700238,223.5352537,451.0145599,394.151684,73.16273849,-152.045705,-74.07728373,1008.7,-1,-1,10:57.3,1009.11
11:18.2,460.4235479,227.5199077,71.46766051,223.5251067,451.0063352,394.1502393,73.1640535,-152.045202,-74.07926956,1008.66,-1,-1,10:58.7,1009.1
11:19.4,460.4429363,227.5281115,71.46794872,223.5338975,451.0260272,394.1647908,73.16390593,-152.0503973,-74.07869631,1008.67,-1,-1,10:59.5,1009.14
11:20.2,460.4227803,227.51656,71.46876793,223.535532,451.0211608,394.159452,73.16435746,-152.0477106,-74.07889669,1008.67,-1,-1,11:00.3,1009.14
11:21.3,460.4275908,227.5159733,71.46891868,223.5464343,451.0402549,394.1728706,73.16505777,-152.0523666,-74.07965144,1008.68,-1,-1,11:01.3,1009.14
11:22.1,460.4266918,227.5155988,71.4696807,223.5468754,451.0398108,394.1727212,73.16574314,-152.0518221,-74.07976119,1008.68,-1,-1,11:02.3,1009.11
11:23.3,460.4313421,227.5182686,71.46949465,223.546041,451.0399291,394.1730298,73.16548938,-152.0518983,-74.07933796,1008.68,-1,-1,11:03.3,1009.1
11:24.2,460.4316116,227.5211209,71.46906314,223.5367615,451.0255273,394.1634084,73.16490478,-152.0487152,-74.07873438,1008.66,-1,-1,11:04.3,1009.11
11:25.2,460.4325357,227.5224341,71.46838323,223.5334581,451.021214,394.1602929,73.16403517,-152.0480411,-74.07821999,1008.65,-1,-1,11:05.3,1009.1
11:26.2,460.4228861,227.514905,71.46787039,223.5387611,451.026707,394.1621628,73.16341186,-152.0482495,-74.07761604,1008.65,-1,-1,11:06.3,1009.11
11:27.3,460.4182254,227.5129515,71.46760241,223.5363182,451.0216976,394.1584873,73.16342541,-152.0467761,-74.07746605,1008.63,-1,-1,11:07.3,1009.11
11:28.2,460.4185195,227.5119027,71.46724883,223.5394383,451.026941,394.1615199,73.16296252,-152.0477207,-74.07691474,1008.64,-1,-1,11:08.3,1009.12
11:29.3,460.4086123,227.5057182,71.46733314,223.5414277,451.0268783,394.1605067,73.16319973,-152.0470194,-74.07716016,1008.65,-1,-1,11:08.4,1009.12
11:30.3,460.4134092,227.5080799,71.46753242,223.5431422,451.0312812,394.1644222,73.16379153,-152.0485511,-74.07780608,1008.64,-1,-1,11:09.3,1009.12
11:31.3,460.4180811,227.5109954,71.4677875,223.5424769,451.0313113,394.164812,73.16375427,-152.0486386,-74.07748424,1008.66,-1,-1,11:09.4,1009.12
11:32.3,460.4129749,227.5079465,71.4680159,223.5434745,451.031161,394.1644438,73.16412231,-152.0485081,-74.07811977,1008.67,-1,-1,11:10.3,1009.12
11:33.4,460.4226834,227.5144447,71.46832311,223.5411523,451.0306337,394.1657478,73.16467975,-152.0493926,-74.07875048,1008.65,-1,-1,11:10.3,1009.12
11:34.3,460.427537,227.5173064,71.46843248,223.5406676,451.0310015,394.1660652,73.16424467,-152.0495225,-74.07811605,1008.66,-1,-1,11:11.4,1009.18
11:35.4,460.4180683,227.5119972,71.46905029,223.5424146,451.0306667,394.1655561,73.16499679,-152.0494944,-74.07934351,1008.67,-1,-1,11:12.3,1009.14
11:36.3,460.4218922,227.5085533,71.46952819,223.5602373,451.0596756,394.1849597,73.16579197,-152.0557578,-74.07996069,1008.68,-1,-1,11:13.3,1009.22
11:37.6,460.4265849,227.5165957,71.47100606,223.5466518,451.038835,394.17332,73.16729294,-152.0519593,-74.08095958,1008.67,-1,-1,11:13.4,1009.22
11:38.3,460.4310456,227.5117993,71.47177193,223.5709021,451.0781205,394.1993964,73.1678569,-152.0611013,-74.08209995,1008.7,-1,-1,11:14.3,1009.11
11:39.3,460.4236496,227.5061928,71.47194334,223.5732198,451.0780355,394.1976242,73.16794786,-152.0586438,-74.08056378,1008.67,-1,-1,11:14.4,1009.11
11:40.4,460.4400922,227.5267921,71.47028795,223.5353915,451.0247089,394.1641641,73.1660003,-152.048109,-74.07825384,1008.68,-1,-1,11:15.3,1009.15
11:41.3,460.4933542,227.6383127,70.98411391,222.6014921,451.2823779,396.4991584,75.18003208,-152.9935554,-75.87436442,1008.64,-1,-1,11:16.5,1009.16
11:42.3,459.1795075,220.0107663,72.30966581,235.0260194,450.8877817,370.0073138,54.01963737,-126.7334263,-11.64081443,1008.62,-1,-1,11:17.3,1009.17
11:43.0,452.9936625,223.7961612,76.61259301,227.8787196,447.202047,386.4378155,67.58294718,-156.2996981,-79.8621185,1008.62,-1,-1,11:18.5,1009.12
11:43.9,459.8184665,228.068745,73.40646069,223.7793572,448.9417096,392.9575568,75.39287072,-147.9928324,-71.88062513,1008.64,-1,-1,11:19.4,1009.11
11:45.1,465.3627005,228.8474399,71.53006499,223.1945865,450.4442508,394.1922405,74.43134627,-150.9706263,-75.22773117,1008.65,-1,-1,11:20.3,1009.1
11:45.8,461.2314003,228.6950657,72.85943679,223.5184613,449.9181714,394.0357025,74.67547665,-151.0213887,-75.52688577,1008.63,-1,-1,11:20.4,1009.1
11:46.9,461.6880995,228.4515047,72.61097159,223.526967,449.8108462,393.7614179,74.75283143,-150.3689248,-74.80294455,1008.61,-1,-1,11:21.3,1009.09
11:47.8,461.5087499,228.6151687,72.69124687,223.468312,449.8185851,393.7759991,74.51477682,-150.8240495,-75.14398003,1008.64,-1,-1,11:22.3,1009.12
11:48.8,461.4787114,228.4755614,72.66102655,223.5378492,449.8440918,393.7312152,74.49146423,-150.7924995,-75.11921828,1008.65,-1,-1,11:22.4,1009.12
11:49.8,461.4993825,228.5224138,72.67071034,223.4909483,449.8455767,393.9151654,74.82443196,-150.527355,-75.08367773,1008.66,-1,-1,11:23.3,1009.13
11:50.9,461.5012146,228.5434782,72.68388014,223.4802416,449.835634,393.9224578,74.83310024,-150.5307177,-75.08692848,1008.63,-1,-1,11:24.3,1009.12
11:51.8,461.5134443,228.548311,72.68402618,223.482799,449.8411057,393.9253975,74.83244231,-150.531649,-75.0858717,1008.6,-1,-1,11:24.4,1009.12
11:52.8,461.4990079,228.539382,72.68330196,223.4832785,449.8372121,393.9200602,74.83119999,-150.5289395,-75.08414925,1008.62,-1,-1,11:25.8,1009.11
11:53.8,461.4846462,228.5301731,72.68255251,223.4856264,449.8372372,393.9185822,74.83115715,-150.5281153,-75.08442039,1008.63,1,-1,11:26.3,1009.11
11:54.8,461.4821993,228.5210199,72.70101105,223.5057711,449.8114829,393.8802092,74.85448068,-150.475621,-75.10988782,1008.62,1,-1,11:26.4,1009.11
11:55.8,462.121485,229.4948509,73.33545221,223.5340148,449.6063007,393.8526067,74.97050748,-150.449265,-75.18569449,1008.61,1,-1,11:27.5,1009.07
11:56.8,462.1348747,229.4740518,73.32238119,223.5577948,449.6404957,393.8650661,74.96540536,-150.4532008,-75.1844596,1008.61,1,-1,11:27.6,1009.07
11:57.8,462.1306662,229.4750514,73.32154983,223.5459747,449.6211607,393.8518243,74.96471961,-150.4487116,-75.18377315,1008.63,1,-1,11:28.4,1009.12
11:58.9,462.1316524,229.4765403,73.32173419,223.5449239,449.6206476,393.8527916,74.96547553,-150.4501364,-75.18571855,1008.63,-1,-1,11:29.3,1009.14
12:00.0,462.1532555,229.4948852,73.30445697,223.5326423,449.6647176,393.9065514,74.94386521,-150.5085866,-75.16205873,1008.62,-1,-1,11:30.3,1009.08
12:00.8,461.5172375,228.5203283,72.67048989,223.5113389,449.8802843,393.9399743,74.8273132,-150.53585,-75.08453202,1008.64,-1,-1,11:30.4,1009.08
12:01.8,461.4941788,228.5401061,72.68246201,223.4710907,449.8173107,393.9069307,74.83122586,-150.5243757,-75.08418897,1008.63,-1,-1,11:31.3,1009.12
12:02.8,461.5054225,228.5476957,72.68217528,223.4681662,449.8173169,393.9087502,74.83111209,-150.5264192,-75.08519693,1008.68,-1,-1,11:32.3,1009.15
12:03.8,461.4996216,228.5412553,72.68381628,223.4815272,449.8358497,393.9216686,74.83320905,-150.5310762,-75.08808238,1008.66,-1,-1,11:33.6,1009.15
12:04.8,461.5229904,228.5535043,72.68512431,223.4863172,449.849678,393.9336403,74.8342603,-150.5351386,-75.08809781,1008.61,-1,-1,11:34.3,1009.17
12:05.8,461.5128691,228.5464178,72.68535732,223.489875,449.8507996,393.9318055,74.83315802,-150.5334546,-75.08611073,1008.63,-1,-1,11:35.3,1009.13
12:06.8,461.4880479,228.5281456,72.68451761,223.5010709,449.8610512,393.9351469,74.83283349,-150.5334539,-75.08579677,1008.63,-1,-1,11:36.3,1009.19
12:07.8,461.4987781,228.5397111,72.68460175,223.4853103,449.8403515,393.9241641,74.83364777,-150.5303774,-75.08644596,1008.66,-1,-1,11:37.4,1009.16
12:08.8,461.4980427,228.5336037,72.68523108,223.5041938,449.8696575,393.9434729,74.83442074,-150.537281,-75.08815167,1008.62,-1,-1,11:38.3,1009.14
12:09.9,461.5121295,228.5448884,72.68527138,223.4926884,449.8550771,393.9346921,74.83375137,-150.5336331,-75.08581363,1008.57,-1,-1,11:39.3,1009.15
12:10.8,461.4942633,228.5372321,72.68641089,223.4815054,449.8216246,393.9033395,74.83565702,-150.5169404,-75.09771649,1008.6,-1,-1,11:40.3,1009.15
12:11.8,461.5108033,228.372104,72.5301369,223.9766662,450.9852942,394.4885268,74.00597775,-151.7310562,-75.31986599,1008.65,-1,-1,11:41.3,1009.17
12:12.8,459.5787692,229.8090073,75.38875617,222.0082637,445.6887964,398.2062092,94.72884176,-123.3754455,-56.73393246,1008.67,-1,-1,11:42.4,1009.16
12:13.8,459.1206472,231.0855085,75.15139368,220.8330109,445.7780363,399.7340087,95.82501164,-123.9045953,-57.72423188,1008.61,-1,-1,11:43.3,1009.17
12:14.8,460.7456565,228.4003498,71.94317397,223.961024,451.5603615,397.7657851,89.27476666,-116.5385899,-30.22368659,1008.61,-1,-1,11:44.3,1009.17
12:15.8,474.186927,224.4013451,68.10677469,225.751806,452.1656284,394.3939735,87.0150091,-115.0507647,-28.80946761,1008.64,-1,-1,11:44.4,1009.14
12:17.0,475.0516388,226.1731929,68.00461469,225.9437651,454.7457642,389.0663028,55.50621311,-174.1403485,-88.335177,1008.63,-1,-1,11:45.3,1009.17
12:17.8,474.5325186,225.4893355,68.18718797,227.0645705,452.7527216,389.2761512,76.8747378,-123.631411,-32.16502806,1008.67,-1,-1,11:46.3,1009.18
12:18.8,474.8609107,226.317102,68.30588669,225.0994297,453.2634182,390.28358,62.10914648,-164.3577695,-81.22009324,1008.63,-1,-1,11:47.3,1009.18
12:19.8,475.0018906,227.7552195,67.26647741,224.1344081,454.2108957,391.5407056,62.7749184,-162.9531946,-78.75141863,1008.64,-1,-1,11:47.3,1009.16
12:20.8,475.2106507,227.7075471,67.06562752,224.1657373,454.4341285,391.6092744,62.67426235,-162.9162308,-78.58570262,1008.63,-1,-1,11:48.3,1009.16
12:21.8,475.3735346,228.3492173,66.84140577,222.9560104,454.6830345,395.5552056,68.97996254,-158.0721918,-77.28685286,1008.62,-1,-1,11:48.4,1009.19
12:22.8,476.0119339,227.9802064,66.49163913,223.3437965,455.4771571,396.0131154,68.92131006,-158.1669327,-77.01909619,1008.6,-1,-1,11:49.3,1009.17
12:23.8,475.3983758,228.0298431,67.47427638,223.3026482,453.9719621,397.8720067,80.09849618,-139.1767275,-59.82030546,1008.69,-1,-1,11:50.3,1009.17
12:24.8,474.084441,228.6013867,68.28181708,222.5596797,452.0662901,396.3841504,79.82820614,-138.7960586,-59.81397805,1008.62,-1,-1,11:50.3,1009.14
12:25.8,475.4410528,229.7530171,66.33420412,221.5075352,456.3868023,396.5443141,56.27334098,-189.5996002,-113.0920042,1008.61,-1,-1,11:51.3,1009.17
12:26.9,479.6427522,228.0606687,65.13201836,222.3937642,454.6169086,398.9559578,83.83006196,-130.6211836,-50.03830023,1008.65,-1,-1,11:52.4,1009.15
12:27.8,474.5382993,228.4366121,67.63787988,223.569297,455.1253208,393.0904892,57.4553801,-180.0591209,-100.4965369,1008.69,-1,-1,11:53.3,1009.15
12:28.8,478.0816913,227.7160254,66.37093553,223.0691574,453.590003,398.8754117,88.8213104,-120.178258,-39.15061435,1008.66,-1,-1,11:53.3,1009.18
12:29.8,474.4664308,227.2668359,68.00431665,224.743421,454.5999033,391.9139438,60.95853166,-168.8773736,-86.32652431,1008.65,-1,-1,11:54.3,1009.19
12:30.8,476.9004327,226.3122045,66.87353121,225.5281863,455.1195194,396.3973175,83.20254174,-123.9760111,-37.60893963,1008.67,-1,-1,11:55.4,1009.18
12:31.9,474.5260367,225.6399099,68.58889351,225.8859764,453.0626147,394.596985,83.30513132,-123.1869832,-37.52438267,1008.66,-1,-1,11:56.2,1009.18
12:32.8,474.6210067,227.1180148,68.72383509,224.2705764,452.3904687,392.0005739,67.0795641,-159.360414,-80.00403459,1008.64,-1,-1,11:56.3,1009.16
12:33.9,474.7935285,228.6796942,67.82989878,223.0038325,452.8002345,392.7410949,66.73422406,-160.033104,-80.13834093,1008.66,-1,-1,11:57.3,1009.16
12:34.8,475.4587272,228.0954571,66.51901901,223.4015801,454.8557721,392.3104322,60.95547706,-167.7407968,-83.83644578,1008.63,-1,-1,11:57.3,1009.13
12:35.8,476.9131473,227.374661,65.98460334,223.8289899,455.1008222,391.8677484,60.64576954,-167.4822175,-83.64197239,1008.63,-1,-1,11:58.3,1009.17
12:36.8,476.9918858,227.4069152,65.78933507,224.1761241,456.6468499,393.2400308,59.12025903,-172.1465245,-87.78238203,1008.66,-1,-1,11:59.4,1009.19
12:37.9,475.8653595,225.4646075,67.40184001,226.6979845,453.3384595,390.3931622,77.73883633,-123.4380886,-32.43839377,1008.68,-1,-1,12:00.3,1009.19
12:38.8,474.372262,226.6503239,68.50209614,224.6938333,452.8904021,390.384669,61.72006017,-166.4866089,-84.56510727,1008.63,-1,-1,12:00.3,1009.17
12:39.8,475.8575288,228.0646497,66.93071603,224.2111122,455.3851195,392.5982806,61.32214629,-167.6033241,-84.21958399,1008.62,-1,-1,12:01.3,1009.12
12:40.8,474.9924753,227.2657996,67.78058621,224.1008453,452.7671139,396.5241501,86.63509723,-120.4497667,-37.36953863,1008.67,-1,-1,12:02.3,1009.21
12:41.8,474.9410314,226.8059161,68.32189531,225.2737381,454.1216308,391.8221137,64.52677997,-160.9233682,-77.79393436,1008.66,-1,-1,12:03.3,1009.21
12:42.8,474.8274638,226.9435369,68.86796715,224.9368919,451.5512567,395.9958606,92.24152242,-108.0617008,-24.94241216,1008.69,-1,-1,12:04.3,1009.19
12:43.8,475.2991305,227.3908108,68.21660816,224.0070498,453.5760951,394.2606873,69.70688744,-155.5944486,-74.41749708,1008.68,-1,-1,12:05.3,1009.19
12:44.8,475.1751937,228.4661484,67.33532081,223.2582671,454.3025011,395.3073532,70.60668666,-154.1086741,-72.8819054,1008.66,-1,-1,12:06.3,1009.15
12:45.8,475.5170647,228.0185252,66.98285242,223.2771752,454.3871916,395.2698337,70.57191729,-154.0585919,-72.85053798,1008.68,-1,-1,12:07.3,1009.18
12:46.8,475.6067313,228.0423323,66.92091867,223.3392699,454.6001065,395.2259143,69.9040156,-155.0792833,-73.5298399,1008.66,-1,-1,12:08.3,1009.14
12:47.8,475.003881,228.0802334,67.09462658,223.2548422,454.4867939,395.6268005,70.95173202,-153.822331,-72.57923423,1008.7,-1,-1,12:09.3,1009.15
12:48.8,475.6209629,228.132426,66.85444918,223.1490719,454.5757919,395.6951109,70.90388009,-153.8758594,-72.54586359,1008.64,-1,-1,12:10.3,1009.13
12:49.9,475.5856991,228.0747321,66.93698498,223.3160949,454.5051509,395.2628108,70.50991302,-153.7653115,-72.05434447,1008.67,-1,-1,12:11.4,1009.11
12:50.9,475.2838852,228.0399756,67.03396377,223.2774417,454.4178563,395.3916731,70.7166973,-153.9930979,-72.87843968,1008.63,-1,-1,12:12.3,1009.12
12:51.8,475.0105623,227.9717314,67.10635666,223.30327,454.3669296,395.3608406,70.74024806,-153.9715488,-72.89252239,1008.66,-1,-1,12:12.4,1009.09
12:52.9,475.0213605,227.9689555,67.0952147,223.3006073,454.3721213,395.3639992,70.73996036,-153.9714615,-72.89289082,1008.58,-1,-1,12:13.3,1009.09
12:53.8,475.0371698,227.9809597,67.09386037,223.2882444,454.3582497,395.3553416,70.7380462,-153.9683529,-72.88973769,1008.61,-1,-1,12:14.3,1009.14
12:54.8,474.9987212,227.9568174,67.09359499,223.2960768,454.3588672,395.3516245,70.73800547,-153.9666958,-72.89099549,1008.6,-1,-1,12:15.3,1009.07
12:55.9,475.0128624,227.960431,67.0929572,223.3080581,454.3829517,395.3686377,70.73815611,-153.9721384,-72.89041381,1008.63,-1,-1,12:16.4,1009.14
12:56.8,475.0080478,227.9652061,67.093953,223.2871145,454.3477696,395.3464779,70.73919005,-153.9648141,-72.89138651,1008.65,-1,-1,12:17.4,1009.1
12:57.8,475.0225498,227.9678172,67.0941973,223.3054724,454.3818237,395.3707449,70.73985641,-153.9741608,-72.89324759,1008.61,-1,-1,12:17.5,1009.1
12:58.8,475.0316238,227.9770039,67.09463373,223.292292,454.3624805,395.3582711,70.7392069,-153.9691406,-72.89094213,1008.67,-1,-1,12:18.4,1009.1
12:59.8,475.0122679,227.9651529,67.09453654,223.2957589,454.3624216,395.3568441,70.73975243,-153.969039,-72.89299413,1008.62,-1,-1,12:19.4,1009.11
13:00.8,475.0422149,227.9841366,67.09442375,223.2893753,454.3621446,395.3599435,70.73947625,-153.9707955,-72.89202675,1008.68,-1,-1,12:20.4,1009.09
13:01.8,475.0166611,227.9670981,67.0950715,223.2982103,454.3671862,395.360589,70.74011952,-153.9704697,-72.89345744,1008.61,-1,-1,12:21.3,1009.09
13:02.8,475.0468904,227.9877451,67.09431776,223.2856738,454.3574996,395.3569825,70.73903622,-153.9696533,-72.89119869,1008.59,-1,-1,12:22.3,1009.06
13:03.8,475.0127394,227.964685,67.09312183,223.294078,454.3596817,395.3524107,70.73682099,-153.9667745,-72.88915213,1008.57,-1,-1,12:22.4,1009.1
13:04.8,475.0044795,227.9623437,67.09180819,223.2854054,454.3449639,395.3420258,70.73628742,-153.9630876,-72.88845236,1008.58,-1,-1,12:23.4,1009.1
13:05.8,474.9948428,227.9524123,67.09161473,223.2994338,454.3645984,395.353898,70.7365785,-153.9670632,-72.88934852,1008.55,-1,-1,12:24.4,1009.08
13:06.8,474.9992502,227.9546914,67.09144699,223.2988764,454.3647101,395.3537496,70.73616302,-153.9661967,-72.88769754,1008.61,-1,-1,12:25.4,1009.15
13:07.8,474.984855,227.9488954,67.09239481,223.2947446,454.3538144,395.3469806,70.73792982,-153.96446,-72.89060118,1008.58,-1,-1,12:26.4,1009.06
13:08.8,475.0132548,227.9593405,67.09229431,223.310966,454.3882253,395.3716885,70.73764472,-153.9729794,-72.88968511,1008.58,-1,-1,12:27.3,1009.11
13:09.9,474.9985124,227.9588252,67.09269313,223.286849,454.3443673,395.3413063,70.73722603,-153.961929,-72.88848622,1008.66,-1,-1,12:27.4,1009.04
13:11.0,474.9985603,227.9543561,67.0921769,223.3010041,454.3683233,395.3580608,70.73820976,-153.9688613,-72.89155918,1008.57,-1,-1,12:28.3,1009.04
13:11.8,475.038218,227.9855809,67.09180133,223.2719591,454.3344513,395.3391774,70.73647253,-153.9627494,-72.88781775,1008.58,-1,-1,12:29.3,1009.12
13:12.8,474.9955975,227.958677,67.09150184,223.2813006,454.3359969,395.3350724,70.73559769,-153.9614355,-72.88900963,1008.58,-1,-1,12:30.3,1009.06
13:13.8,474.9996771,227.9531878,67.09113849,223.3045205,454.3745896,395.3606652,70.73633024,-153.969426,-72.88916232,1008.58,-1,-1,12:31.4,1009.08
13:14.8,474.9991092,227.9588141,67.09164548,223.2862796,454.3447013,395.3413069,70.73658988,-153.9621263,-72.8881436,1008.56,-1,-1,12:32.5,1009.06
13:15.8,474.9999568,227.9568472,67.09067671,223.292401,454.3554544,395.3476163,70.73543138,-153.9647324,-72.88770563,1008.58,-1,-1,12:33.4,1009.12
13:16.8,474.9904023,227.9535452,67.09128753,223.2877274,454.3449978,395.3407751,70.7364017,-153.9624402,-72.88889611,1008.55,-1,-1,12:34.5,1009.12
13:17.8,475.0000525,227.9537746,67.09157526,223.3044921,454.374428,395.3607975,70.73658077,-153.9693234,-72.88898466,1008.59,-1,-1,12:35.5,1009.07
13:18.8,474.9835514,227.9430615,67.09210912,223.308377,454.3741777,395.3586376,70.73719802,-153.967173,-72.88881022,1008.6,-1,-1,12:36.4,1009.05
13:19.8,475.0037016,227.9608294,67.09154108,223.287937,454.3491359,395.345103,70.73708787,-153.9634789,-72.88862222,1008.57,-1,-1,12:37.3,1009.09
13:20.8,475.0099366,227.9667041,67.09124943,223.2808326,454.3401978,395.3396026,70.73601651,-153.9626709,-72.88839612,1008.58,-1,-1,12:38.4,1009.09
13:21.8,474.9950103,227.9533129,67.0913776,223.2964873,454.3600948,395.3507686,70.7362112,-153.9660994,-72.88909913,1008.58,-1,-1,12:39.4,1009.16
13:22.8,474.9998588,227.957438,67.09248917,223.2948986,454.3588348,395.3518172,70.73777372,-153.9665185,-72.89023262,1008.58,-1,-1,12:40.4,1009.08
13:23.8,475.0328239,228.0769674,67.27490704,222.9700421,453.011622,393.672375,70.23482643,-153.2480066,-72.79522107,1008.57,-1,-1,12:41.3,1009.1
13:24.8,477.3881357,229.7269686,63.21189325,219.8742791,460.8642449,402.6124256,52.56808597,-205.2938351,-126.9524604,1008.54,-1,-1,12:42.3,1009.08
13:25.8,474.9042921,218.3856635,68.39397752,237.9698298,452.3111219,369.0311446,69.86461576,-83.03301215,39.35243219,1008.59,-1,-1,12:43.3,1009.07
13:26.8,470.8373726,219.2755022,64.49318836,234.3825417,470.2357122,396.2021019,59.45485312,-141.6843326,-16.45794729,1008.57,-1,-1,12:44.3,1009.07
13:27.8,469.2496125,221.4460946,73.45273513,227.7405547,447.8463909,404.6052047,126.2305004,-65.74733556,-0.338186748,1008.56,-1,-1,12:45.3,1009.1
13:28.9,469.5866036,228.2348069,75.03850001,225.1558625,444.2437027,396.2722733,115.5052535,-65.62619646,15.87690634,1008.59,-1,-1,12:46.4,1009.11
13:29.9,458.9611693,232.9002539,85.95929526,224.1378679,427.258189,378.9392602,108.1375923,-76.47225116,-14.4985479,1008.59,-1,-1,12:47.3,1009.06
13:30.8,468.6427918,237.2359443,72.83671037,215.491023,447.6761077,406.0542712,93.54307561,-137.8247775,-72.8788318,1008.63,-1,-1,12:48.3,1009.08
13:31.8,478.9598885,231.2475785,68.07026814,219.6259377,451.6102244,404.1367253,91.73753684,-135.6251864,-71.11836065,1008.54,-1,-1,12:49.4,1009.06
13:32.9,482.2770388,229.703206,64.02216567,221.7115086,460.2066956,411.4489502,98.57627561,-117.7661281,-40.63010216,1008.55,-1,-1,12:50.3,1009.06
13:33.8,465.6214327,224.1885916,69.47847761,225.6847575,457.3195093,408.4171692,100.2775004,-115.2914223,-41.3248524,1008.56,1,1,12:51.4,1009.06
13:34.8,466.0713122,223.8739783,68.77644129,225.3677855,457.3873482,408.480138,100.264211,-115.217046,-41.29811919,1008.52,1,1,12:52.3,1009.08
13:35.9,466.7398106,225.4821605,70.38151138,226.0304698,457.2113213,408.246887,100.3517507,-115.0740398,-41.34630535,1008.56,1,1,12:53.5,1009.09
13:36.8,466.764241,225.4696051,70.35270035,226.0503994,457.2765492,408.2984442,100.3620342,-115.0841873,-41.35263558,1008.52,1,1,12:54.4,1009.06
13:37.8,466.7836189,225.4804392,70.35238904,226.0495768,457.2813931,408.3031711,100.3615991,-115.0855965,-41.35107221,1008.54,1,1,12:55.4,1009.08
13:38.8,466.7640732,225.4710038,70.35243546,226.0446108,457.2670537,408.2916039,100.3614299,-115.0812796,-41.35120933,1008.54,1,1,12:56.4,1009.05
13:39.8,466.7741808,225.4753437,70.35184885,226.0481455,457.2767212,408.2991088,100.3613634,-115.0842922,-41.35139531,1008.55,1,1,12:57.4,1009.02
13:40.8,466.7737813,225.4776892,70.35169589,226.0392419,457.2622037,408.28927,100.3609783,-115.0806969,-41.35067055,1008.52,1,1,12:58.3,1009.04
13:41.8,466.7799919,225.4843033,70.35085261,226.0286068,457.2481412,408.2803715,100.3598218,-115.0783247,-41.34980303,1008.53,1,1,12:59.3,1009.07
13:42.8,466.7657324,225.4735698,70.35089524,226.0376387,457.2581624,408.2855341,100.3600056,-115.0801696,-41.350841,1008.55,1,1,13:00.3,1009.05
13:43.8,466.7697477,225.4734949,70.35143978,226.0457377,457.2720224,408.2956179,100.3611348,-115.0833439,-41.35164671,1008.53,1,1,13:01.3,1009.04
13:44.9,466.7792042,225.4811744,70.35157222,226.0380555,457.2623062,408.2899146,100.3607719,-115.0811962,-41.3504701,1008.52,1,1,13:02.3,1009.08
13:45.8,466.7701889,225.476513,70.35141834,226.0369457,457.2578912,408.2859252,100.3603492,-115.0800235,-41.35056665,1008.52,1,1,13:03.3,1009.06
13:46.8,466.7649881,225.4691237,70.3512804,226.0503629,457.2775709,408.2979544,100.3604736,-115.0837173,-41.35070611,1008.52,1,1,13:04.3,1009.05
13:47.8,466.7645541,225.4706685,70.35129073,226.0442906,457.2675508,408.291296,100.3605261,-115.0808921,-41.34997195,1008.54,1,1,13:05.3,1009.04
13:48.8,466.764824,225.4719161,70.35103753,226.0407996,457.2625909,408.2883909,100.3605554,-115.0803479,-41.35054441,1008.53,1,1,13:06.3,1009.06
13:49.8,466.775074,225.4796301,70.35114743,226.0354633,457.2575622,408.2865213,100.3605679,-115.0803253,-41.35070725,1008.57,1,1,13:07.3,1009.01
13:50.8,466.769279,225.4739144,70.35135062,226.0429886,457.2673264,408.2923041,100.3609641,-115.0821605,-41.35153754,1008.55,1,1,13:08.3,1009.07
13:51.8,466.7896893,225.4924161,70.35176445,226.0228735,457.2421282,408.2790008,100.3612811,-115.0785669,-41.3515361,1008.53,1,1,13:10.3,1009.06
13:52.8,466.7798165,225.4798139,70.35177017,226.0444349,457.2726803,408.2967807,100.3605775,-115.0844561,-41.35152525,1008.55,1,1,13:11.4,1009.1
13:53.8,466.7694221,225.4748699,70.35260353,226.0430983,457.2667774,408.2927187,100.3619248,-115.0823196,-41.35221929,1008.53,1,1,13:11.5,1009.1
13:54.8,466.779086,225.4771452,70.35286257,226.0535121,457.2862336,408.3064497,100.3621876,-115.0871057,-41.35233917,1008.54,1,1,13:12.3,1009.08
13:55.8,466.7682606,225.4700303,70.35322179,226.0562958,457.2863033,408.3049306,100.3623218,-115.0855986,-41.35183404,1008.52,1,1,13:13.3,1009.05
13:56.8,466.7735284,225.474694,70.35226342,226.0489847,457.276944,408.2987098,100.3613046,-115.0833705,-41.35037027,1008.54,1,1,13:14.3,1009.05
13:57.8,466.7643552,225.4717578,70.35165404,226.0413099,457.262541,408.28837,100.3608824,-115.0801132,-41.35059472,1008.52,1,1,13:15.3,1009.04
13:58.8,466.7748792,225.478177,70.35096323,226.0389137,457.2628336,408.2894464,100.3602144,-115.0810239,-41.35010527,1008.52,1,1,13:16.3,1009.01
13:59.8,466.7649404,225.4722345,70.35042078,226.0383239,457.2586555,408.2847981,100.3593667,-115.0789329,-41.34916713,1008.52,1,1,13:17.3,1009.01
